url,datetime,tweet_Id,conversation_ID,text,username,displayname,reply_count,retweet_count,quote_count,retweeted_tweet,quoted_tweet,mentioned_users,originalTweetContent,originalUsernamePost,agreement,TopKeyword,SourceModularity,TargetModularity,edge_bet
https://twitter.com/mabelruiz2000/status/1346567882356961280,2021-01-05 21:22:55,1346567882356961280,1346514470928084992,@HerschelWalker @Defend_Trump @KLoeffler @Perduesenate .THE COMMUNIST DEMOCRATS HAS USED THE DOMINION SOFTWARE TO STEAL USA ELECTION AND IT HAS TO BE REMOVED IN ALL THE STATES. IN GEORGIA ELECTION SHOULD BE MANUALLY CASTED OR MAKE SURE A LOT OF POLL WATCHERS ARE PRESENT 24/7.,mabelruiz2000,STOLEN ELECTION 2020,0,0,0,,,https://twitter.com/HerschelWalker,GEORGIA VOTERS...get out and VOTE @KLoeffler and @Perduesenate!!,HerschelWalker,1,COMMUNIST DEMOCRATS,2,4,4.8935e-06
https://twitter.com/mabelruiz2000/status/1346567882356961280,2021-01-05 21:22:55,1346567882356961280,1346514470928084992,@HerschelWalker @Defend_Trump @KLoeffler @Perduesenate .THE COMMUNIST DEMOCRATS HAS USED THE DOMINION SOFTWARE TO STEAL USA ELECTION AND IT HAS TO BE REMOVED IN ALL THE STATES. IN GEORGIA ELECTION SHOULD BE MANUALLY CASTED OR MAKE SURE A LOT OF POLL WATCHERS ARE PRESENT 24/7.,mabelruiz2000,STOLEN ELECTION 2020,0,0,0,,,https://twitter.com/KLoeffler,GEORGIA VOTERS...get out and VOTE @KLoeffler and @Perduesenate!!,HerschelWalker,1,COMMUNIST DEMOCRATS,2,4,4.8935e-06
https://twitter.com/dataHelper_/status/1346587447967289347,2021-01-05 22:40:40,1346587447967289347,1346577245222154244,@GOP @Perduesenate @KLoeffler Loeffler &amp; Perdue continue to support Trump despite common sense and his abuse of their own Georgia Republican colleagues on ‘The Call’. You’d think they’d support someone who wins big elections &amp; doesn't abuse colleagues. Poor choices. Vote Blue,dataHelper_,DataHelper_,0,0,0,,,https://twitter.com/GOP,"‼️ATTN: GEORGIA‼️
 
There’s still time to get out and vote for @perduesenate and @KLoeffler!
 
https://t.co/pV7uclJ0Qf https://t.co/MrI7PNmY0J",GOP,1,Georgia Republican,2,4,4.8935e-06
https://twitter.com/dataHelper_/status/1346587447967289347,2021-01-05 22:40:40,1346587447967289347,1346577245222154244,@GOP @Perduesenate @KLoeffler Loeffler &amp; Perdue continue to support Trump despite common sense and his abuse of their own Georgia Republican colleagues on ‘The Call’. You’d think they’d support someone who wins big elections &amp; doesn't abuse colleagues. Poor choices. Vote Blue,dataHelper_,DataHelper_,0,0,0,,,https://twitter.com/KLoeffler,"‼️ATTN: GEORGIA‼️
 
There’s still time to get out and vote for @perduesenate and @KLoeffler!
 
https://t.co/pV7uclJ0Qf https://t.co/MrI7PNmY0J",GOP,1,Georgia Republican,2,4,4.8935e-06
https://twitter.com/mabelruiz2000/status/1346561448630251521,2021-01-05 20:57:21,1346561448630251521,1346549100314046467,@LindseyGrahamSC DOMINION SOFTWARE USED IN USA ELECTION HAS TO BE REMOVED IN ALL THE STATES. GEORGIA ELECTION SHOULD BE MANUALLY CASTED. MAKE SURE A LOT OF POLL WATCHERS ARE PRESENT 24/7. THEY PLANNED THEIR ELECTION COUP AGAINST THE MOST LOVED AND POPULAR PRESIDENT IN THE HISTORY OF USA.,mabelruiz2000,STOLEN ELECTION 2020,0,0,0,,,https://twitter.com/LindseyGrahamSC,"Congratulations to President @realDonaldTrump and his team led by Jared Kushner and Avi Berkowitz in ending the dispute between Qatar, Saudi Arabia, the United Arab Emirates, and other Gulf Cooperation Council (GCC) nations.",LindseyGrahamSC,-1,DOMINION SOFTWARE,2,4,4.8935e-06
https://twitter.com/mabelruiz2000/status/1346561413498679305,2021-01-05 20:57:13,1346561413498679305,1346549100314046467,@LindseyGrahamSC DOMINION SOFTWARE USED IN USA ELECTION HAS TO BE REMOVED IN ALL THE STATES. GEORGIA ELECTION SHOULD BE MANUALLY CASTED. MAKE SURE A LOT OF POLL WATCHERS ARE PRESENT 24/7. THEY PLANNED THEIR ELECTION COUP AGAINST THE MOST LOVED AND POPULAR PRESIDENT IN THE HISTORY OF USA.,mabelruiz2000,STOLEN ELECTION 2020,0,0,0,,,https://twitter.com/LindseyGrahamSC,"Congratulations to President @realDonaldTrump and his team led by Jared Kushner and Avi Berkowitz in ending the dispute between Qatar, Saudi Arabia, the United Arab Emirates, and other Gulf Cooperation Council (GCC) nations.",LindseyGrahamSC,-1,DOMINION SOFTWARE,2,4,4.8935e-06
https://twitter.com/mabelruiz2000/status/1346561367520776192,2021-01-05 20:57:02,1346561367520776192,1346549100314046467,@LindseyGrahamSC @realDonaldTrump DOMINION SOFTWARE USED IN USA ELECTION HAS TO BE REMOVED IN ALL THE STATES. GEORGIA ELECTION SHOULD BE MANUALLY CASTED. MAKE SURE A LOT OF POLL WATCHERS ARE PRESENT 24/7. THEY PLANNED THEIR ELECTION COUP AGAINST THE MOST LOVED AND POPULAR PRESIDENT IN THE HISTORY OF USA.,mabelruiz2000,STOLEN ELECTION 2020,0,0,0,,,https://twitter.com/LindseyGrahamSC,"Congratulations to President @realDonaldTrump and his team led by Jared Kushner and Avi Berkowitz in ending the dispute between Qatar, Saudi Arabia, the United Arab Emirates, and other Gulf Cooperation Council (GCC) nations.",LindseyGrahamSC,-1,DOMINION SOFTWARE,2,4,4.8935e-06
https://twitter.com/mabelruiz2000/status/1346561367520776192,2021-01-05 20:57:02,1346561367520776192,1346549100314046467,@LindseyGrahamSC @realDonaldTrump DOMINION SOFTWARE USED IN USA ELECTION HAS TO BE REMOVED IN ALL THE STATES. GEORGIA ELECTION SHOULD BE MANUALLY CASTED. MAKE SURE A LOT OF POLL WATCHERS ARE PRESENT 24/7. THEY PLANNED THEIR ELECTION COUP AGAINST THE MOST LOVED AND POPULAR PRESIDENT IN THE HISTORY OF USA.,mabelruiz2000,STOLEN ELECTION 2020,0,0,0,,,https://twitter.com/realDonaldTrump,"Congratulations to President @realDonaldTrump and his team led by Jared Kushner and Avi Berkowitz in ending the dispute between Qatar, Saudi Arabia, the United Arab Emirates, and other Gulf Cooperation Council (GCC) nations.",LindseyGrahamSC,-1,DOMINION SOFTWARE,2,4,4.8935e-06
https://twitter.com/JRQ915/status/1346559776952524800,2021-01-05 20:50:43,1346559776952524800,1346559067632918528,"@GOP @David_Bossie Just remember M.A.G.A., keep showing your support by boycotting the Georgia runoff election. Trump says they are still using the rigged voting machines.

Also, there is no need for M.A.G.A. supporters to vote because Trump said that he is going to flip the state. 
Keep boycotting",JRQ915,JRQuinn,0,0,0,,,https://twitter.com/GOP,"“If you prefer nine Supreme Court justices and oppose the Democrat court packing scheme, vote for Perdue and Loeffler.  And if you support law and order, vote for Perdue and Loeffler.” -@David_Bossie 
https://t.co/MJbV4sbquS",GOP,1,Georgia runoff,2,4,4.8935e-06
https://twitter.com/JRQ915/status/1346559776952524800,2021-01-05 20:50:43,1346559776952524800,1346559067632918528,"@GOP @David_Bossie Just remember M.A.G.A., keep showing your support by boycotting the Georgia runoff election. Trump says they are still using the rigged voting machines.

Also, there is no need for M.A.G.A. supporters to vote because Trump said that he is going to flip the state. 
Keep boycotting",JRQ915,JRQuinn,0,0,0,,,https://twitter.com/David_Bossie,"“If you prefer nine Supreme Court justices and oppose the Democrat court packing scheme, vote for Perdue and Loeffler.  And if you support law and order, vote for Perdue and Loeffler.” -@David_Bossie 
https://t.co/MJbV4sbquS",GOP,1,Georgia runoff,2,4,4.8935e-06
https://twitter.com/mabelruiz2000/status/1346570291028385794,2021-01-05 21:32:30,1346570291028385794,1346570232790446080,@DonaldJTrumpJr .THE COMMUNIST DEMOCRATS HAS USED THE DOMINION SOFTWARE TO STEAL USA ELECTION AND IT HAS TO BE REMOVED IN ALL THE STATES. IN GEORGIA ELECTION SHOULD BE MANUALLY CASTED OR MAKE SURE A LOT OF POLL WATCHERS ARE PRESENT 24/7.,mabelruiz2000,STOLEN ELECTION 2020,0,0,0,,,https://twitter.com/DonaldJTrumpJr,"Get out and vote Georgia you have 2 1/2 hours to get in line to save America as you know it from the communists. 

She’s worth fighting for! #GA #GASEN #Georgia",DonaldJTrumpJr,1,COMMUNIST DEMOCRATS,2,6,1.4749e-06
https://twitter.com/mabelruiz2000/status/1346561142504779789,2021-01-05 20:56:08,1346561142504779789,1346545897061183491,@DonaldJTrumpJr @KLoeffler @Perduesenate DOMINION SOFTWARE USED IN USA ELECTION HAS TO BE REMOVED IN ALL THE STATES. GEORGIA ELECTION SHOULD BE MANUALLY CASTED. MAKE SURE A LOT OF POLL WATCHERS ARE PRESENT 24/7. THEY PLANNED THEIR ELECTION COUP AGAINST THE MOST LOVED AND POPULAR PRESIDENT IN THE HISTORY OF USA.,mabelruiz2000,STOLEN ELECTION 2020,0,0,0,,,https://twitter.com/DonaldJTrumpJr,"The 2nd Amendment is on the ballot in Georgia.

If the radical left takes the Senate, Dems will immediately come for our 2nd Amendment rights.

@KLoeffler and @Perduesenate are pro-2A and pro-Trump. We need every Trump supporter in GA to turn out &amp; vote for them today!!! #GASEN https://t.co/nDF3rHewRJ",DonaldJTrumpJr,1,Perduesenate DOMINION,2,6,1.4749e-06
https://twitter.com/mabelruiz2000/status/1346561142504779789,2021-01-05 20:56:08,1346561142504779789,1346545897061183491,@DonaldJTrumpJr @KLoeffler @Perduesenate DOMINION SOFTWARE USED IN USA ELECTION HAS TO BE REMOVED IN ALL THE STATES. GEORGIA ELECTION SHOULD BE MANUALLY CASTED. MAKE SURE A LOT OF POLL WATCHERS ARE PRESENT 24/7. THEY PLANNED THEIR ELECTION COUP AGAINST THE MOST LOVED AND POPULAR PRESIDENT IN THE HISTORY OF USA.,mabelruiz2000,STOLEN ELECTION 2020,0,0,0,,,https://twitter.com/KLoeffler,"The 2nd Amendment is on the ballot in Georgia.

If the radical left takes the Senate, Dems will immediately come for our 2nd Amendment rights.

@KLoeffler and @Perduesenate are pro-2A and pro-Trump. We need every Trump supporter in GA to turn out &amp; vote for them today!!! #GASEN https://t.co/nDF3rHewRJ",DonaldJTrumpJr,1,Perduesenate DOMINION,2,6,1.4749e-06
https://twitter.com/mabelruiz2000/status/1346560767823380483,2021-01-05 20:54:39,1346560767823380483,1346545059764826112,@FoxNews DOMINION SOFTWARE USED IN USA ELECTION HAS TO BE REMOVED IN ALL THE STATES. GEORGIA ELECTION SHOULD BE MANUALLY CASTED. MAKE SURE A LOT OF POLL WATCHERS ARE PRESENT 24/7. THEY PLANNED THEIR ELECTION COUP AGAINST THE MOST LOVED AND POPULAR PRESIDENT IN THE HISTORY OF USA.,mabelruiz2000,STOLEN ELECTION 2020,0,0,0,,,https://twitter.com/FoxNews,"Kamala Harris repeatedly told 'fweedom' story now facing plagiarism accusations
https://t.co/KUWPU7ZXlR",FoxNews,1,DOMINION SOFTWARE,2,13,2.9651e-06
https://twitter.com/mabelruiz2000/status/1346575545572712448,2021-01-05 21:53:22,1346575545572712448,1346515195653480450,@JudiciaryGOP @RepJerryNadler .THE COMMUNIST DEMOCRATS HAS USED THE DOMINION SOFTWARE TO STEAL USA ELECTION AND IT HAS TO BE REMOVED IN ALL THE STATES. IN GEORGIA ELECTION SHOULD BE MANUALLY CASTED OR MAKE SURE A LOT OF POLL WATCHERS ARE PRESENT 24/7.,mabelruiz2000,STOLEN ELECTION 2020,0,0,0,,,https://twitter.com/JudiciaryGOP,"In 2005, @RepJerryNadler argued that the ""right to vote [had] been stolen from qualified voters."" 

60 million Americans think that happened in 2020. 

So why won't Chairman Nadler investigate now? https://t.co/aS3FZd6hSi",JudiciaryGOP,1,COMMUNIST DEMOCRATS,2,17,1.6895e-06
https://twitter.com/mabelruiz2000/status/1346575545572712448,2021-01-05 21:53:22,1346575545572712448,1346515195653480450,@JudiciaryGOP @RepJerryNadler .THE COMMUNIST DEMOCRATS HAS USED THE DOMINION SOFTWARE TO STEAL USA ELECTION AND IT HAS TO BE REMOVED IN ALL THE STATES. IN GEORGIA ELECTION SHOULD BE MANUALLY CASTED OR MAKE SURE A LOT OF POLL WATCHERS ARE PRESENT 24/7.,mabelruiz2000,STOLEN ELECTION 2020,0,0,0,,,https://twitter.com/RepJerryNadler,"In 2005, @RepJerryNadler argued that the ""right to vote [had] been stolen from qualified voters."" 

60 million Americans think that happened in 2020. 

So why won't Chairman Nadler investigate now? https://t.co/aS3FZd6hSi",JudiciaryGOP,1,COMMUNIST DEMOCRATS,2,17,1.6895e-06
https://twitter.com/mabelruiz2000/status/1346560706339106823,2021-01-05 20:54:24,1346560706339106823,1346536274207928324,@atensnut DOMINION SOFTWARE USED IN USA ELECTION HAS TO BE REMOVED IN ALL THE STATES. GEORGIA ELECTION SHOULD BE MANUALLY CASTED. MAKE SURE A LOT OF POLL WATCHERS ARE PRESENT 24/7. THEY PLANNED THEIR ELECTION COUP AGAINST THE MOST LOVED AND POPULAR PRESIDENT IN THE HISTORY OF USA.,mabelruiz2000,STOLEN ELECTION 2020,0,0,0,,,https://twitter.com/atensnut,"I can’t believe these crooks are saying...... “we’ll scan them later” bullshit. 

Stop the damn steal.... AGAIN.",atensnut,1,DOMINION SOFTWARE,2,39,4.0217e-06
https://twitter.com/rantonstupidity/status/1346532459677155328,2021-01-05 19:02:10,1346532459677155328,1346424537102094336,"@GabrielSterling A divided government means four more years of obstruction from #MoscowMitch. Vote for @ossoff and @ReverendWarnock, #Georgia.",rantonstupidity,James Wooten,0,1,0,,,https://twitter.com/GabrielSterling,"I encourage any of you that haven't voted yet here in Georgia, you have between 7am-7pm at your polling location. And as much as this may disappoint some, please join me in voting for Senators Perdue and Loeffler. A divided government will serve Americans best right now. #gapol",GabrielSterling,-1,MoscowMitch,3,9,3.1419e-06
https://twitter.com/rantonstupidity/status/1346532459677155328,2021-01-05 19:02:10,1346532459677155328,1346424537102094336,"@GabrielSterling A divided government means four more years of obstruction from #MoscowMitch. Vote for @ossoff and @ReverendWarnock, #Georgia.",rantonstupidity,James Wooten,0,1,0,,,https://twitter.com/ossoff,"I encourage any of you that haven't voted yet here in Georgia, you have between 7am-7pm at your polling location. And as much as this may disappoint some, please join me in voting for Senators Perdue and Loeffler. A divided government will serve Americans best right now. #gapol",GabrielSterling,-1,MoscowMitch,3,9,3.1419e-06
